vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,692,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,477,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,694,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,663,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,530,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,557,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,695,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,560,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,13,fjarverandi

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,632,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,633,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,634,fjarverandi

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,630,já

40166,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,29,47,631,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,2,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,675,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,647,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,676,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,677,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,678,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,38,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,5,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,679,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,48,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,221,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,650,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,651,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,652,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,653,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,681,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,76,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,124,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,134,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,141,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,703,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,162,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,682,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,683,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,684,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,176,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,656,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,685,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,702,boðaði fjarvist

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,658,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,700,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,686,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,687,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,264,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,287,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,371,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,688,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,689,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,373,boðaði fjarvist

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,690,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,660,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,379,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,383,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,386,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,691,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,396,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,407,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,425,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,692,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,477,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,694,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,663,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,530,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,557,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,695,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,560,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,13,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,632,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,633,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,634,fjarverandi

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,630,já

40167,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,05,631,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,2,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,675,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,647,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,676,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,677,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,678,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,38,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,5,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,679,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,48,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,221,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,650,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,651,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,652,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,653,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,681,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,76,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,124,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,134,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,141,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,703,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,162,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,682,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,683,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,684,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,176,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,656,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,685,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,702,boðaði fjarvist

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,658,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,700,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,686,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,687,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,264,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,287,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,371,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,688,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,689,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,373,boðaði fjarvist

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,690,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,660,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,379,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,383,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,386,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,691,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,396,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,407,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,425,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,692,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,477,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,694,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,663,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,530,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,557,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,695,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,560,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,13,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,632,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,633,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,634,fjarverandi

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,630,já

40168,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,24,631,fjarverandi

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,2,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,675,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,647,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,676,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,677,fjarverandi

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,678,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,38,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,5,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,679,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,48,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,221,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,650,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,651,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,652,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,653,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,681,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,76,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,124,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,134,fjarverandi

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,141,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,703,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,162,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,682,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,683,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,684,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,176,fjarverandi

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,656,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,685,fjarverandi

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,702,boðaði fjarvist

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,658,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,700,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,686,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,687,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,264,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,287,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,371,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,688,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,689,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,373,boðaði fjarvist

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,690,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,660,já

40169,136,219,skyldutrygging lífeyrisréttinda og starfsemi lífeyrissjóða,2008,12,22,18,30,38,379,já
